,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.47435897435897434,0.4473684210526315,0.000946073793755913,0.03128911138923655,Greater than 45,Male,African-American,F,1,0,1,High,55.0,17.0,1.0,25.0,Greater than 45,Male,African-American,F,1,0,1,High,0.47435898,0.4473684,0.0009460738,0.03128911,Greater than 45,Male,African-American,F,1,0,1,55.0,17.0,1.0,25.0,Greater than 45,Male,African-American,F,1,0,1,72.5187497138977,Y,N,High,High,High
0,0.24358974358974358,0.02631578947368421,0.19205298013245034,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,1.0,203.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.24358974,0.02631579,0.19205298,0.0012515645,25 - 45,Male,Caucasian,M,1,1,1,37.0,1.0,203.0,1.0,25 - 45,Male,Caucasian,M,1,1,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.34615384615384615,0.05263157894736842,0.000946073793755913,0.01376720901126408,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,45.0,2.0,1.0,11.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.34615386,0.05263158,0.0009460738,0.013767209,Greater than 45,Female,African-American,F,0,0,0,45.0,2.0,1.0,11.0,Greater than 45,Female,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.42307692307692313,0.15789473684210525,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,51.0,6.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.42307693,0.15789473,0.0,0.002503129,Greater than 45,Male,Caucasian,F,1,0,1,51.0,6.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,0,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.24358974,0.0,0.0009460738,0.0,25 - 45,Male,Caucasian,M,0,0,0,37.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.23076923076923075,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,36.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.23076923,0.02631579,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,36.0,1.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06410257,0.0,0.0009460738,0.002503129,Less than 25,Male,African-American,F,0,0,0,23.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,1,1,1,High,22.0,0.0,1.0,71.0,Less than 25,Male,African-American,F,1,1,1,High,0.050318133,5.1006947e-07,0.0009656758,0.09049416,Less than 25,Male,African-American,F,1,1,1,21.924814,1.938264e-05,1.0207193,72.30484,Less than 25,Male,African-American,F,1,1,1,72.5187497138977,N,Y,Medium-Low,High,High
0,0.42307692307692313,0.02631578947368421,0.017029328287606435,0.02127659574468085,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,51.0,1.0,18.000000000000004,17.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.42307693,0.02631579,0.017029328,0.021276595,Greater than 45,Male,Hispanic,F,0,0,0,51.0,1.0,18.0,17.0,Greater than 45,Male,Hispanic,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,4.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.46153846,0.10526316,0.0009460738,0.0012515645,Greater than 45,Male,African-American,F,0,0,0,54.0,4.0,1.0,1.0,Greater than 45,Male,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.39743589743589747,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,49.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3974359,0.02631579,0.0009460738,0.0,Greater than 45,Male,Caucasian,M,0,0,0,49.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.15789473684210525,0.000946073793755913,0.2728410513141427,Less than 25,Male,Hispanic,F,1,0,1,High,24.000000000000004,6.0,1.0,218.00000000000003,Less than 25,Male,Hispanic,F,1,0,1,High,0.07692308,0.15789473,0.0009460738,0.27284107,Less than 25,Male,Hispanic,F,1,0,1,24.0,6.0,1.0,218.00002,Less than 25,Male,Hispanic,F,1,0,1,72.5187497138977,Y,N,High,High,High
0,0.6538461538461539,0.07894736842105263,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,69.0,3.0,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.65384614,0.078947365,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,69.0,3.0,0.0,0.0,Greater than 45,Male,African-American,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.44871795,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,53.0,0.0,0.0,0.0,Greater than 45,Male,Other,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.34615384615384615,0.0,0.005676442762535478,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,45.0,0.0,6.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.34615386,0.0,0.0056764428,0.0,Greater than 45,Male,African-American,M,0,0,0,45.0,0.0,6.0,0.0,Greater than 45,Male,African-American,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3846153846153847,0.0,0.000946073793755913,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,48.00000000000001,0.0,1.0,0.0,Greater than 45,Female,Other,M,0,0,0,Medium-Low,0.3846154,0.0,0.0009460738,0.0,Greater than 45,Female,Other,M,0,0,0,48.0,0.0,1.0,0.0,Greater than 45,Female,Other,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16666667,0.13157895,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,31.0,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.47435898,0.0,0.0009460738,0.0,Greater than 45,Male,Hispanic,M,0,0,0,55.0,0.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4487179487179488,0.3421052631578947,0.000946073793755913,0.11389236545682103,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,53.00000000000001,12.999999999999998,1.0,91.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.45367032,0.33761835,0.0009278474,0.11188986,Greater than 45,Male,African-American,F,0,0,0,53.386284,12.829497,0.9807347,89.4,Greater than 45,Male,African-American,F,0,0,0,72.5187497138977,N,Y,High,Medium-Low,Medium-Low
0,0.3205128205128205,0.21052631578947367,0.033112582781456956,0.07634543178973717,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,8.0,35.0,61.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.32051283,0.21052632,0.03311258,0.07634543,25 - 45,Male,Caucasian,F,1,0,1,43.0,8.0,35.0,60.999996,25 - 45,Male,Caucasian,F,1,0,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.02631578947368421,0.014191106906338694,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,1.0,14.999999999999998,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.17948718,0.02631579,0.014191107,0.002503129,25 - 45,Male,Hispanic,F,0,0,0,32.0,1.0,15.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14102565,0.0,0.0009460738,0.0012515645,25 - 45,Male,African-American,F,0,0,0,29.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.06410257,0.0,0.0009460738,0.0,Less than 25,Female,Caucasian,M,0,0,0,23.0,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.15384616,0.05263158,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,30.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.18421052631578946,0.5733207190160833,0.18022528160200252,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,28.0,7.0,606.0,144.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.13045755,0.18122426,0.5684211,0.17728959,25 - 45,Female,Caucasian,F,0,0,0,28.175688,6.886522,600.8211,141.65439,25 - 45,Female,Caucasian,F,0,0,0,72.5187497138977,N,Y,High,Medium-Low,Medium-Low
0,0.08974358974358973,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,25.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.08974359,0.0,0.0,0.0012515645,25 - 45,Male,African-American,M,1,0,1,25.0,0.0,0.0,1.0,25 - 45,Male,African-American,M,1,0,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.0293282876064333,0.03754693366708386,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,31.0,30.0,Less than 25,Male,African-American,F,1,0,1,High,0.037729137,0.026833622,0.02990352,0.03827687,Less than 25,Male,African-American,F,1,0,1,20.942873,1.0196776,31.60802,30.58322,Less than 25,Male,African-American,F,1,0,1,72.5187497138977,N,Y,Medium-Low,High,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,1,1,1,High,19.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,1,1,1,High,0.012820513,0.0,0.0009460738,0.0012515645,Less than 25,Female,African-American,M,1,1,1,19.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,1,1,1,72.5187497138977,Y,N,High,High,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,54.0,2.0,1.0,0.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.46153846,0.05263158,0.0009460738,0.0,Greater than 45,Male,Other,M,0,0,0,54.0,2.0,1.0,0.0,Greater than 45,Male,Other,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.33333333333333337,0.21052631578947367,0.056764427625354774,0.012515644555694618,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,44.0,8.0,59.99999999999999,10.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.33333334,0.21052632,0.056764428,0.012515645,25 - 45,Male,Hispanic,F,1,0,1,44.000004,8.0,60.0,10.0,25 - 45,Male,Hispanic,F,1,0,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.20512820512820515,0.0,0.000946073793755913,0.1451814768460576,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,0.0,1.0,116.00000000000001,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20512821,0.0,0.0009460738,0.14518148,25 - 45,Male,Caucasian,F,0,0,0,34.0,0.0,1.0,116.0,25 - 45,Male,Caucasian,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.05263157894736842,0.09649952696310313,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,22.0,2.0,102.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.051282052,0.05263158,0.096499525,0.0,Less than 25,Male,Hispanic,F,0,0,0,22.000002,2.0,102.0,0.0,Less than 25,Male,Hispanic,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.39473684210526316,0.000946073793755913,0.008760951188986232,25 - 45,Male,African-American,F,1,0,1,High,32.0,15.000000000000002,1.0,6.999999999999999,25 - 45,Male,African-American,F,1,0,1,High,0.17948718,0.39473686,0.0009460738,0.008760951,25 - 45,Male,African-American,F,1,0,1,32.0,15.000001,1.0,7.0,25 - 45,Male,African-American,F,1,0,1,72.5187497138977,Y,N,High,High,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,F,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.08974359,0.0,0.0009460738,0.0012515645,25 - 45,Male,Other,F,0,0,0,25.0,0.0,1.0,1.0,25 - 45,Male,Other,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,M,1,0,1,Medium-Low,0.15384616,0.0,0.0009460738,0.0012515645,25 - 45,Female,Hispanic,M,1,0,1,30.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,M,1,0,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.03846154,0.0,0.0009460738,0.0012515645,Less than 25,Male,African-American,F,0,0,0,21.000002,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,29.000000000000004,1.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.14102565,0.02631579,0.0009460738,0.0012515645,25 - 45,Female,African-American,M,0,0,0,29.0,1.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17948718,0.05263158,0.0009460738,0.0,25 - 45,Male,African-American,F,0,0,0,32.0,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15384616,0.02631579,0.0009460738,0.0,25 - 45,Male,African-American,F,0,0,0,30.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0783557,0.07750568,0.00092784746,0.0012273012,Less than 25,Male,Caucasian,M,1,0,1,24.111744,2.9452157,0.98073477,0.98061365,Less than 25,Male,Caucasian,M,1,0,1,72.5187497138977,N,Y,High,Medium-Low,Medium-Low
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Male,Other,F,0,0,0,Medium-Low,0.07692308,0.0,0.0009460738,0.0,Less than 25,Male,Other,F,0,0,0,24.0,0.0,1.0,0.0,Less than 25,Male,Other,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,1.0,1.0,3.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.24729395,0.025808616,0.0009278481,0.0036811058,25 - 45,Male,African-American,F,0,0,0,37.288925,0.9807274,0.9807354,2.9412036,25 - 45,Male,African-American,F,0,0,0,72.5187497138977,N,Y,High,Medium-Low,Medium-Low
0,0.39743589743589747,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,49.0,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3974359,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,49.0,0.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.576923076923077,0.2631578947368421,0.0,0.0025031289111389237,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,63.0,10.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.5769231,0.2631579,0.0,0.002503129,Greater than 45,Male,Caucasian,F,1,1,1,63.0,10.0,0.0,2.0,Greater than 45,Male,Caucasian,F,1,1,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,37.0,5.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.21537839,0.15103018,0.0011113732,5.865459e-07,25 - 45,Male,African-American,F,1,1,1,34.799515,5.739147,1.1747215,0.0004686502,25 - 45,Male,African-American,F,1,1,1,72.5187497138977,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,30.0,1.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15646812,0.025808616,0.00092784775,0.040517386,25 - 45,Male,Caucasian,F,1,0,1,30.204512,0.9807274,0.98073506,32.37339,25 - 45,Male,Caucasian,F,1,0,1,72.5187497138977,N,Y,High,Medium-Low,Medium-Low
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12820514,0.0,0.0009460738,0.0,25 - 45,Male,Caucasian,M,0,0,0,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.0,0.016270337922403004,25 - 45,Male,African-American,F,1,1,1,High,26.0,3.0,0.0,13.0,25 - 45,Male,African-American,F,1,1,1,High,0.11017235,0.073328495,4.636386e-07,0.015040053,25 - 45,Male,African-American,F,1,1,1,26.593443,2.7864828,0.000490066,12.017002,25 - 45,Male,African-American,F,1,1,1,72.5187497138977,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.051282052,0.0,0.0009460738,0.0,Less than 25,Male,African-American,F,0,0,0,22.000002,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,37.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.24358974,0.0,0.0009460738,0.0012515645,25 - 45,Female,Caucasian,M,0,0,0,37.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,M,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.29487179487179493,0.18421052631578946,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,41.0,7.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2948718,0.18421052,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,41.0,7.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.42307692307692313,0.10526315789473684,0.056764427625354774,0.07509386733416772,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,51.0,4.0,59.99999999999999,60.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.42307693,0.10526316,0.056764428,0.075093865,Greater than 45,Female,African-American,F,0,0,0,51.0,4.0,60.0,60.0,Greater than 45,Female,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.07894736842105263,0.000946073793755913,0.04630788485607009,25 - 45,Male,African-American,F,1,0,1,Medium-Low,32.0,3.0,1.0,37.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.17948718,0.078947365,0.0009460738,0.046307884,25 - 45,Male,African-American,F,1,0,1,32.0,3.0,1.0,37.0,25 - 45,Male,African-American,F,1,0,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.037729137,0.026833622,0.00096567586,0.0012773242,Less than 25,Male,African-American,F,1,0,1,20.942873,1.0196776,1.0207194,1.020582,Less than 25,Male,African-American,F,1,0,1,72.5187497138977,N,Y,Medium-Low,High,High
0,0.20512820512820515,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20512821,0.02631579,0.0009460738,0.002503129,25 - 45,Male,Caucasian,F,0,0,0,34.0,1.0,1.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.115384616,0.0,0.0009460738,0.0012515645,25 - 45,Male,African-American,F,0,0,0,27.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,31.0,1.0,3.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16666667,0.02631579,0.0028382214,0.0,25 - 45,Male,Caucasian,F,0,0,0,31.0,1.0,3.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.30769232,0.0,0.0009460738,0.0,25 - 45,Male,Caucasian,F,0,0,0,42.000004,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.23076923076923075,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,36.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.23076923,0.13157895,0.0009460738,0.0,25 - 45,Male,Caucasian,F,1,0,1,36.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,72.5187497138977,Y,N,Medium-Low,Medium-Low,Medium-Low
